 #Time  Inactive  Infected  Recovered  Total(ct.)
   13.400000000000000        13063.289000000001        1.3819999999999999        36935.366000000002        50000.037000000004     
   13.500000000000000        13063.278000000000        1.2569999999999999        36935.497000000003        50000.032000000007     
   13.600000000000001        13063.268000000000        1.1639999999999999        36935.603999999999        50000.036000000000     
   13.700000000000001        13063.257000000000        1.0750000000000000        36935.701000000001        50000.033000000003     
   13.800000000000001        13063.246999999999       0.99099999999999999        36935.798999999999        50000.036999999997     
   13.900000000000000        13063.235000000001       0.90100000000000002        36935.902000000002        50000.038000000000     
   14.000000000000000        13063.227000000001       0.82499999999999996        36935.978000000003        50000.030000000006     
   14.100000000000001        13063.216000000000       0.75800000000000001        36936.055000000000        50000.029000000002     
   14.200000000000001        13063.209999999999       0.70299999999999996        36936.120000000003        50000.033000000003     
   14.300000000000001        13063.201999999999       0.63900000000000001        36936.182000000001        50000.023000000001     
   14.400000000000000        13063.197000000000       0.58999999999999997        36936.237000000001        50000.024000000005     
   14.500000000000000        13063.191999999999       0.55200000000000005        36936.281000000003        50000.025000000001     
   14.600000000000001        13063.184999999999       0.50500000000000000        36936.332999999999        50000.023000000001     
   14.700000000000001        13063.181000000000       0.46000000000000002        36936.381999999998        50000.023000000001     
   14.800000000000001        13063.179000000000       0.41299999999999998        36936.428999999996        50000.020999999993     
   14.900000000000000        13063.175999999999       0.38200000000000001        36936.459999999999        50000.017999999996     
   15.000000000000000        13063.173000000001       0.34799999999999998        36936.497000000003        50000.018000000004     
   15.100000000000001        13063.169000000000       0.32200000000000001        36936.529999999999        50000.021000000001     
   15.200000000000001        13063.165000000001       0.29399999999999998        36936.559999999998        50000.019000000000     
   15.300000000000001        13063.157999999999       0.26800000000000002        36936.595999999998        50000.021999999997     
   15.400000000000000        13063.153000000000       0.24399999999999999        36936.614000000001        50000.010999999999     
   15.500000000000000        13063.151000000000       0.23100000000000001        36936.625999999997        50000.007999999994     
   15.600000000000001        13063.147000000001       0.21700000000000000        36936.646999999997        50000.010999999999     
   15.700000000000001        13063.144000000000       0.20100000000000001        36936.665000000001        50000.010000000002     
   15.800000000000001        13063.142000000000       0.18700000000000000        36936.678999999996        50000.007999999994     
   15.900000000000000        13063.138000000001       0.17799999999999999        36936.690999999999        50000.006999999998     
   16.000000000000000        13063.136000000000       0.16400000000000001        36936.712000000000        50000.012000000002     
   16.100000000000001        13063.134000000000       0.14499999999999999        36936.728000000003        50000.007000000005     
   16.199999999999999        13063.132000000000       0.13700000000000001        36936.735999999997        50000.004999999997     
   16.300000000000001        13063.129999999999       0.13300000000000001        36936.745999999999        50000.008999999998     
   16.400000000000002        13063.129999999999       0.12200000000000000        36936.756000000001        50000.008000000002     
   16.500000000000000        13063.129000000001       0.11100000000000000        36936.767999999996        50000.008000000002     
   16.600000000000001        13063.127000000000       0.10100000000000001        36936.781999999999        50000.010000000002     
   16.699999999999999        13063.126000000000        8.7999999999999995E-002   36936.790999999997        50000.004999999997     
   16.800000000000001        13063.125000000000        8.4000000000000005E-002   36936.794999999998        50000.004000000001     
   16.900000000000002        13063.125000000000        7.8000000000000000E-002   36936.803999999996        50000.006999999998     
   17.000000000000000        13063.124000000000        7.0000000000000007E-002   36936.809999999998        50000.004000000001     
   17.100000000000001        13063.124000000000        6.2000000000000000E-002   36936.817999999999        50000.004000000001     
   17.199999999999999        13063.124000000000        5.7000000000000002E-002   36936.822999999997        50000.004000000001     
   17.300000000000001        13063.123000000000        5.1999999999999998E-002   36936.828999999998        50000.004000000001     
   17.400000000000002        13063.121999999999        4.7000000000000000E-002   36936.838000000003        50000.007000000005     
   17.500000000000000        13063.121999999999        4.0000000000000001E-002   36936.841999999997        50000.004000000001     
   17.600000000000001        13063.121999999999        3.5000000000000003E-002   36936.845000000001        50000.002000000000     
   17.699999999999999        13063.121999999999        3.1000000000000000E-002   36936.849999999999        50000.002999999997     
   17.800000000000001        13063.121999999999        2.7000000000000000E-002   36936.851999999999        50000.000999999997     
   17.900000000000002        13063.120999999999        2.7000000000000000E-002   36936.853000000003        50000.001000000004     
   18.000000000000000        13063.120999999999        2.5999999999999999E-002   36936.858999999997        50000.005999999994     
   18.100000000000001        13063.120999999999        1.9000000000000000E-002   36936.860000000001        50000.000000000000     
   18.199999999999999        13063.120000000001        2.0000000000000000E-002   36936.860000000001        50000.000000000000     
   18.300000000000001        13063.119000000001        2.0000000000000000E-002   36936.860999999997        50000.000000000000     
   18.400000000000002        13063.119000000001        2.0000000000000000E-002   36936.862999999998        50000.002000000000     
   18.500000000000000        13063.119000000001        1.7000000000000001E-002   36936.864000000001        50000.000000000000     
   18.600000000000001        13063.119000000001        1.4999999999999999E-002   36936.866000000002        50000.000000000000     
   18.699999999999999        13063.119000000001        1.4999999999999999E-002   36936.866999999998        50000.000999999997     
   18.800000000000001        13063.119000000001        1.4000000000000000E-002   36936.868999999999        50000.002000000000     
   18.900000000000002        13063.119000000001        1.0999999999999999E-002   36936.870000000003        50000.000000000000     
   19.000000000000000        13063.119000000001        1.0999999999999999E-002   36936.870000000003        50000.000000000000     
   19.100000000000001        13063.119000000001        1.0999999999999999E-002   36936.870000000003        50000.000000000000     
   19.200000000000003        13063.119000000001        1.0999999999999999E-002   36936.870999999999        50000.001000000004     
   19.300000000000001        13063.118000000000        1.0000000000000000E-002   36936.872000000003        50000.000000000000     
   19.400000000000002        13063.118000000000        1.0000000000000000E-002   36936.873000000000        50000.001000000004     
   19.500000000000000        13063.118000000000        8.9999999999999993E-003   36936.874000000003        50000.001000000004     
   19.600000000000001        13063.118000000000        8.0000000000000002E-003   36936.875000000000        50000.001000000004     
   19.700000000000003        13063.118000000000        7.0000000000000001E-003   36936.875999999997        50000.000999999997     
   19.800000000000001        13063.118000000000        6.0000000000000001E-003   36936.875999999997        50000.000000000000     
   19.900000000000002        13063.118000000000        6.0000000000000001E-003   36936.875999999997        50000.000000000000     
   20.000000000000000        13063.118000000000        6.0000000000000001E-003   36936.875999999997        50000.000000000000     
   20.100000000000001        13063.118000000000        6.0000000000000001E-003   36936.875999999997        50000.000000000000     
   20.200000000000003        13063.118000000000        6.0000000000000001E-003   36936.877999999997        50000.001999999993     
   20.300000000000001        13063.118000000000        4.0000000000000001E-003   36936.877999999997        50000.000000000000     
   20.400000000000002        13063.118000000000        4.0000000000000001E-003   36936.877999999997        50000.000000000000     
   20.500000000000000        13063.118000000000        4.0000000000000001E-003   36936.877999999997        50000.000000000000     
   20.600000000000001        13063.118000000000        4.0000000000000001E-003   36936.877999999997        50000.000000000000     
   20.700000000000003        13063.118000000000        4.0000000000000001E-003   36936.879000000001        50000.001000000004     
   20.800000000000001        13063.118000000000        3.0000000000000001E-003   36936.879000000001        50000.000000000000     
   20.900000000000002        13063.118000000000        3.0000000000000001E-003   36936.879000000001        50000.000000000000     
   21.000000000000000        13063.118000000000        3.0000000000000001E-003   36936.879000000001        50000.000000000000     
   21.100000000000001        13063.118000000000        3.0000000000000001E-003   36936.879999999997        50000.000999999997     
   21.200000000000003        13063.118000000000        2.0000000000000000E-003   36936.879999999997        50000.000000000000     
   21.300000000000001        13063.118000000000        2.0000000000000000E-003   36936.879999999997        50000.000000000000     
   21.400000000000002        13063.118000000000        2.0000000000000000E-003   36936.879999999997        50000.000000000000     
   21.500000000000000        13063.118000000000        2.0000000000000000E-003   36936.881000000001        50000.001000000004     
   21.600000000000001        13063.118000000000        1.0000000000000000E-003   36936.881999999998        50000.000999999997     
   21.700000000000003        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   21.800000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   21.900000000000002        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   22.000000000000000        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   22.100000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   22.200000000000003        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   22.300000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   22.400000000000002        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   22.500000000000000        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   22.600000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   22.700000000000003        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   22.800000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   22.900000000000002        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   23.000000000000000        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   23.100000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   23.200000000000003        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   23.300000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   23.400000000000002        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   23.500000000000000        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   23.600000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   23.700000000000003        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   23.800000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   23.900000000000002        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   24.000000000000000        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   24.100000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   24.200000000000003        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   24.300000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   24.400000000000002        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   24.500000000000000        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   24.600000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   24.700000000000003        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   24.800000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   24.900000000000002        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   25.000000000000000        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   25.100000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   25.200000000000003        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   25.300000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   25.400000000000002        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   25.500000000000000        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   25.600000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   25.700000000000003        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   25.800000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   25.900000000000002        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   26.000000000000000        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   26.100000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   26.200000000000003        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   26.300000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   26.400000000000002        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   26.500000000000000        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   26.600000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   26.700000000000003        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   26.800000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   26.900000000000002        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   27.000000000000000        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   27.100000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   27.200000000000003        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   27.300000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   27.400000000000002        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   27.500000000000000        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   27.600000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   27.700000000000003        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   27.800000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   27.900000000000002        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   28.000000000000000        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   28.100000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   28.200000000000003        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   28.300000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   28.400000000000002        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   28.500000000000000        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   28.600000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   28.700000000000003        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   28.800000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   28.900000000000002        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   29.000000000000000        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   29.100000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   29.200000000000003        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   29.300000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   29.400000000000002        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   29.500000000000000        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   29.600000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   29.700000000000003        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   29.800000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   29.900000000000002        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   30.000000000000000        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   30.100000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   30.200000000000003        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   30.300000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   30.400000000000002        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   30.500000000000000        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   30.600000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   30.700000000000003        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   30.800000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   30.900000000000002        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   31.000000000000000        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   31.100000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   31.200000000000003        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   31.300000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   31.400000000000002        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   31.500000000000000        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   31.600000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   31.700000000000003        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
   31.800000000000001        13063.118000000000        0.0000000000000000        36936.881999999998        50000.000000000000     
